x	y
0.0963639242176	0.372365339578
0.0964166974511	0.372365339578
0.096601403768	0.372365339578
0.0966805636181	0.372365339578
0.096786110085	0.372365339578
0.0968652699351	0.372365339578
0.0969708164019	0.373536299766
0.0971027494855	0.373536299766
0.0972610691857	0.373536299766
0.097419388886	0.374707259953
0.0974721621194	0.374707259953
0.0976040952029	0.374707259953
0.0978415747533	0.374707259953
0.0978943479867	0.374707259953
0.0980262810702	0.375878220141
0.0981318275371	0.377049180328
0.0982373740039	0.377049180328
0.0983429204707	0.377049180328
0.0984748535543	0.378220140515
0.0985276267877	0.379391100703
0.0986595598712	0.379391100703
0.0987387197214	0.379391100703
0.0987914929548	0.379391100703
0.0988442661882	0.379391100703
0.0990817457386	0.379391100703
0.0992400654388	0.379391100703
0.0992928386722	0.379391100703
0.0993456119056	0.379391100703
0.0994247717558	0.379391100703
0.099583091456	0.38056206089
0.0997414111563	0.38056206089
0.0998733442398	0.38056206089
0.10003166394	0.38056206089
0.100084437173	0.38056206089
0.100137210407	0.38056206089
0.100242756874	0.38056206089
0.100295530107	0.38056206089
0.100427463191	0.38056206089
0.100533009658	0.38056206089
0.100638556124	0.38056206089
0.100770489208	0.38056206089
0.100849649058	0.38056206089
0.100876035675	0.38056206089
0.100902422291	0.38056206089
0.101034355375	0.38056206089
0.101087128608	0.38056206089
0.101113515225	0.38056206089
0.101298221542	0.38056206089
0.101324608159	0.38056206089
0.101403768009	0.38056206089
0.101456541242	0.38056206089
0.101509314476	0.38056206089
0.101535701092	0.38056206089
0.101746794026	0.38056206089
0.101931500343	0.38056206089
0.102063433427	0.38056206089
0.10211620666	0.38056206089
0.102221753127	0.38056206089
0.102300912977	0.38056206089
0.102327299594	0.38056206089
0.102406459444	0.38056206089
0.102485619294	0.38056206089
0.102670325611	0.38056206089
0.102749485461	0.38056206089
0.102934191778	0.38056206089
0.102960578395	0.381733021077
0.103066124861	0.381733021077
0.103171671328	0.381733021077
0.103329991029	0.381733021077
0.103382764262	0.381733021077
0.103541083962	0.381733021077
0.103646630429	0.381733021077
0.103778563513	0.384074941452
0.103857723363	0.384074941452
0.103936883213	0.384074941452
0.10396326983	0.384074941452
0.10404242968	0.384074941452
0.104147976146	0.384074941452
0.10427990923	0.385245901639
0.104385455697	0.385245901639
0.104596548631	0.385245901639
0.104754868331	0.385245901639
0.104781254947	0.385245901639
0.104992347881	0.385245901639
0.105018734498	0.385245901639
0.105203440815	0.385245901639
0.105256214048	0.385245901639
0.105440920365	0.385245901639
0.105546466832	0.385245901639
0.105652013299	0.385245901639
0.105678399916	0.386416861827
0.105783946382	0.387587822014
0.105915879466	0.387587822014
0.105942266083	0.387587822014
0.105968652699	0.387587822014
0.1061269724	0.387587822014
0.10620613225	0.387587822014
0.1062852921	0.388758782201
0.106338065333	0.388758782201
0.10636445195	0.388758782201
0.106417225183	0.388758782201
0.106496385034	0.388758782201
0.106549158267	0.388758782201
0.10668109135	0.388758782201
0.106733864584	0.388758782201
0.106839411051	0.388758782201
0.106918570901	0.388758782201
0.106971344134	0.388758782201
0.107050503984	0.388758782201
0.107129663835	0.388758782201
0.107235210301	0.388758782201
0.107367143385	0.388758782201
0.107472689852	0.388758782201
0.107578236319	0.388758782201
0.107631009552	0.388758782201
0.107736556019	0.388758782201
0.107815715869	0.388758782201
0.107868489102	0.388758782201
0.107974035569	0.388758782201
0.108079582036	0.388758782201
0.108185128503	0.388758782201
0.10829067497	0.388758782201
0.10836983482	0.388758782201
0.108396221436	0.388758782201
0.10844899467	0.388758782201
0.10860731437	0.388758782201
0.108712860837	0.388758782201
0.108844793921	0.388758782201
0.108897567154	0.388758782201
0.109029500237	0.388758782201
0.109082273471	0.388758782201
0.109187819938	0.388758782201
0.109293366405	0.388758782201
0.109398912871	0.388758782201
0.109530845955	0.388758782201
0.109636392422	0.388758782201
0.109662779038	0.388758782201
0.109768325505	0.388758782201
0.109900258589	0.388758782201
0.110084964906	0.388758782201
0.110190511373	0.388758782201
0.110348831073	0.388758782201
0.11045437754	0.388758782201
0.110744630323	0.388758782201
0.110823790174	0.388758782201
0.110876563407	0.388758782201
0.111061269724	0.388758782201
0.111061269724	0.388758782201
0.111166816191	0.388758782201
0.111404295741	0.388758782201
0.111457068975	0.388758782201
0.111668161908	0.388758782201
0.111826481609	0.388758782201
0.111932028075	0.388758782201
0.112011187925	0.388758782201
0.112116734392	0.388758782201
0.112301440709	0.388758782201
0.112380600559	0.388758782201
0.112486147026	0.388758782201
0.112591693493	0.388758782201
0.112670853343	0.388758782201
0.11269723996	0.388758782201
0.11277639981	0.388758782201
0.112829173043	0.388758782201
0.11285555966	0.388758782201
0.112908332894	0.388758782201
0.11301387936	0.388758782201
0.113066652594	0.388758782201
0.113304132144	0.388758782201
0.113330518761	0.388758782201
0.113436065228	0.388758782201
0.113515225078	0.388758782201
0.113673544778	0.388758782201
0.113937410945	0.388758782201
0.114095730645	0.388758782201
0.114174890496	0.388758782201
0.114227663729	0.388758782201
0.114333210196	0.388758782201
0.114385983429	0.388758782201
0.114438756663	0.388758782201
0.114597076363	0.388758782201
0.11462346298	0.388758782201
0.114808169297	0.388758782201
0.114913715763	0.388758782201
0.114992875613	0.388758782201
0.115045648847	0.388758782201
0.115072035464	0.388758782201
0.115151195314	0.388758782201
0.115203968547	0.389929742389
0.115309515014	0.389929742389
0.115388674864	0.389929742389
0.115546994564	0.389929742389
0.115599767798	0.389929742389
0.115652541031	0.389929742389
0.115731700881	0.389929742389
0.115916407198	0.389929742389
0.116048340282	0.389929742389
0.116259433215	0.389929742389
0.116259433215	0.389929742389
0.116338593066	0.389929742389
0.116444139532	0.391100702576
0.116576072616	0.391100702576
0.116655232466	0.391100702576
0.116760778933	0.391100702576
0.1168663254	0.391100702576
0.116971871867	0.391100702576
0.117051031717	0.391100702576
0.117156578184	0.391100702576
0.1171829648	0.391100702576
0.117235738034	0.391100702576
0.117288511267	0.391100702576
0.117394057734	0.391100702576
0.117525990817	0.391100702576
0.117605150668	0.391100702576
0.117684310518	0.391100702576
0.117789856985	0.391100702576
0.117895403451	0.391100702576
0.118053723152	0.391100702576
0.118185656235	0.391100702576
0.118343975935	0.391100702576
0.118396749169	0.391100702576
0.118528682252	0.391100702576
0.118634228719	0.391100702576
0.118739775186	0.391100702576
0.118898094886	0.391100702576
0.119082801203	0.391100702576
0.119293894137	0.391100702576
0.119373053987	0.391100702576
0.119399440604	0.391100702576
0.119504987071	0.391100702576
0.119557760304	0.391100702576
0.119584146921	0.391100702576
0.119689693388	0.391100702576
0.119795239854	0.391100702576
0.119874399704	0.391100702576
0.119927172938	0.391100702576
0.120059106021	0.391100702576
0.120164652488	0.391100702576
0.120296585572	0.391100702576
0.120402132039	0.391100702576
0.120507678505	0.391100702576
0.120665998206	0.391100702576
0.120824317906	0.391100702576
0.120850704523	0.391100702576
0.120903477756	0.392271662763
0.120956250989	0.392271662763
0.121088184073	0.392271662763
0.121167343923	0.392271662763
0.121246503773	0.392271662763
0.121378436857	0.392271662763
0.121378436857	0.392271662763
0.121457596707	0.392271662763
0.121536756557	0.392271662763
0.121695076257	0.392271662763
0.121800622724	0.393442622951
0.121932555808	0.393442622951
0.122090875508	0.393442622951
0.122170035358	0.393442622951
0.122407514908	0.393442622951
0.122539447992	0.393442622951
0.122724154309	0.393442622951
0.122882474009	0.393442622951
0.122961633859	0.393442622951
0.123067180326	0.393442622951
0.123146340176	0.393442622951
0.123304659877	0.393442622951
0.12335743311	0.393442622951
0.123383819727	0.393442622951
0.123489366193	0.393442622951
0.123621299277	0.393442622951
0.123700459127	0.393442622951
0.123753232361	0.393442622951
0.123911552061	0.394613583138
0.123990711911	0.394613583138
0.124175418228	0.394613583138
0.124386511162	0.394613583138
0.124544830862	0.394613583138
0.124623990712	0.394613583138
0.124808697029	0.394613583138
0.125019789963	0.394613583138
0.125125336429	0.394613583138
0.125178109663	0.394613583138
0.125204496279	0.394613583138
0.125310042746	0.394613583138
0.12536281598	0.394613583138
0.12544197583	0.394613583138
0.125547522297	0.394613583138
0.12567945538	0.394613583138
0.125811388464	0.394613583138
0.125864161697	0.394613583138
0.125916934931	0.394613583138
0.125969708164	0.394613583138
0.126101641248	0.394613583138
0.126207187714	0.394613583138
0.126312734181	0.394613583138
0.126391894031	0.394613583138
0.126444667265	0.394613583138
0.126471053881	0.394613583138
0.126576600348	0.394613583138
0.126655760198	0.394613583138
0.126708533432	0.394613583138
0.126734920049	0.394613583138
0.126840466515	0.395784543326
0.127025172832	0.395784543326
0.127051559449	0.395784543326
0.127077946066	0.395784543326
0.127104332682	0.395784543326
0.127236265766	0.395784543326
0.127289038999	0.395784543326
0.127473745316	0.395784543326
0.127632065017	0.395784543326
0.127658451633	0.395784543326
0.127737611483	0.395784543326
0.127869544567	0.395784543326
0.127948704417	0.395784543326
0.128027864267	0.395784543326
0.128054250884	0.395784543326
0.128107024117	0.395784543326
0.128238957201	0.395784543326
0.128291730434	0.395784543326
0.128423663518	0.395784543326
0.128634756452	0.3981264637
0.128766689535	0.3981264637
0.128845849385	0.3981264637
0.128925009235	0.3981264637
0.128977782469	0.3981264637
0.129083328936	0.3981264637
0.129215262019	0.3981264637
0.129399968336	0.3981264637
0.129584674653	0.3981264637
0.129795767587	0.3981264637
0.129901314054	0.3981264637
0.130033247137	0.3981264637
0.130112406987	0.3981264637
0.130138793604	0.3981264637
0.130165180221	0.3981264637
0.130297113304	0.3981264637
0.130349886538	0.3981264637
0.130455433004	0.3981264637
0.130534592855	0.3981264637
0.130534592855	0.3981264637
0.130587366088	0.399297423888
0.130640139321	0.399297423888
0.130719299171	0.399297423888
0.130772072405	0.399297423888
0.130877618872	0.399297423888
0.131009551955	0.400468384075
0.131141485039	0.400468384075
0.131220644889	0.400468384075
0.131352577972	0.400468384075
0.131484511056	0.400468384075
0.131537284289	0.400468384075
0.131642830756	0.400468384075
0.13169560399	0.400468384075
0.131748377223	0.400468384075
0.131827537073	0.400468384075
0.13185392369	0.400468384075
0.131880310307	0.400468384075
0.131985856773	0.400468384075
0.132065016624	0.400468384075
0.132144176474	0.400468384075
0.132223336324	0.400468384075
0.132276109557	0.400468384075
0.132434429257	0.400468384075
0.132513589108	0.400468384075
0.132645522191	0.400468384075
0.132724682041	0.400468384075
0.132777455275	0.400468384075
0.132856615125	0.400468384075
0.133041321442	0.400468384075
0.133199641142	0.400468384075
0.133305187609	0.400468384075
0.133437120692	0.400468384075
0.133489893926	0.400468384075
0.133595440393	0.400468384075
0.133727373476	0.400468384075
0.133832919943	0.400468384075
0.13393846641	0.400468384075
0.13401762626	0.400468384075
0.134070399493	0.400468384075
0.134202332577	0.400468384075
0.134413425511	0.400468384075
0.134571745211	0.400468384075
0.134598131828	0.400468384075
0.134730064911	0.400468384075
0.134861997995	0.400468384075
0.134993931078	0.400468384075
0.135046704312	0.400468384075
0.135125864162	0.400468384075
0.135231410629	0.400468384075
0.135284183862	0.400468384075
0.135416116945	0.400468384075
0.135521663412	0.400468384075
0.135653596496	0.400468384075
0.135759142963	0.400468384075
0.135811916196	0.400468384075
0.13594384928	0.400468384075
0.13602300913	0.400468384075
0.136128555597	0.400468384075
0.136313261914	0.40281030445
0.13641880838	0.40281030445
0.136497968231	0.403981264637
0.136629901314	0.403981264637
0.136788221014	0.403981264637
0.136840994248	0.403981264637
0.136946540715	0.403981264637
0.137052087181	0.403981264637
0.137131247032	0.403981264637
0.137236793498	0.403981264637
0.137263180115	0.403981264637
0.137342339965	0.403981264637
0.137421499815	0.403981264637
0.137579819516	0.403981264637
0.137685365982	0.403981264637
0.137711752599	0.403981264637
0.137738139216	0.403981264637
0.137922845533	0.403981264637
0.138002005383	0.403981264637
0.138054778616	0.403981264637
0.138133938466	0.403981264637
0.138213098317	0.403981264637
0.138397804633	0.403981264637
0.13842419125	0.403981264637
0.138529737717	0.403981264637
0.138608897567	0.403981264637
0.138661670801	0.403981264637
0.138740830651	0.403981264637
0.138846377118	0.403981264637
0.138872763734	0.403981264637
0.138978310201	0.403981264637
0.139031083434	0.403981264637
0.139110243285	0.403981264637
0.139189403135	0.403981264637
0.139294949602	0.403981264637
0.139374109452	0.403981264637
0.139479655919	0.403981264637
0.139637975619	0.403981264637
0.139664362235	0.403981264637
0.139717135469	0.403981264637
0.139875455169	0.403981264637
0.139901841786	0.403981264637
0.140033774869	0.403981264637
0.140060161486	0.403981264637
0.14011293472	0.403981264637
0.140165707953	0.403981264637
0.14019209457	0.403981264637
0.140244867803	0.403981264637
0.14035041427	0.403981264637
0.140455960737	0.403981264637
0.140561507204	0.403981264637
0.140640667054	0.403981264637
0.140746213521	0.403981264637
0.140825373371	0.403981264637
0.140930919837	0.403981264637
0.140983693071	0.403981264637
0.141036466304	0.403981264637
0.141142012771	0.403981264637
0.141353105705	0.403981264637
0.141353105705	0.403981264637
0.141485038788	0.403981264637
0.141564198638	0.403981264637
0.141643358489	0.403981264637
0.141775291572	0.403981264637
0.141907224656	0.403981264637
0.141959997889	0.405152224824
0.142039157739	0.406323185012
0.142118317589	0.406323185012
0.142197477439	0.406323185012
0.14227663729	0.406323185012
0.142329410523	0.406323185012
0.14243495699	0.406323185012
0.142461343607	0.406323185012
0.142487730223	0.406323185012
0.14259327669	0.406323185012
0.142646049923	0.406323185012
0.142883529474	0.406323185012
0.142989075941	0.406323185012
0.143068235791	0.406323185012
0.143252942108	0.406323185012
0.143332101958	0.406323185012
0.143411261808	0.406323185012
0.143490421658	0.406323185012
0.143569581508	0.406323185012
0.143648741358	0.408665105386
0.143754287825	0.408665105386
0.143859834292	0.408665105386
0.143912607525	0.408665105386
0.143938994142	0.408665105386
0.144044540609	0.408665105386
0.144202860309	0.408665105386
0.144361180009	0.408665105386
0.14444033986	0.408665105386
0.144466726476	0.408665105386
0.14459865956	0.408665105386
0.144704206027	0.408665105386
0.144783365877	0.408665105386
0.144888912344	0.408665105386
0.14499445881	0.408665105386
0.14499445881	0.408665105386
0.145100005277	0.408665105386
0.145231938361	0.408665105386
0.145311098211	0.408665105386
0.145443031295	0.408665105386
0.145495804528	0.408665105386
0.145601350995	0.408665105386
0.145759670695	0.409836065574
0.145838830545	0.409836065574
0.145891603779	0.409836065574
0.145997150245	0.409836065574
0.146023536862	0.409836065574
0.146181856562	0.409836065574
0.146261016412	0.409836065574
0.146392949496	0.409836065574
0.146577655813	0.409836065574
0.146656815663	0.409836065574
0.146709588897	0.411007025761
0.146735975513	0.411007025761
0.146867908597	0.412177985948
0.146973455064	0.412177985948
0.14699984168	0.412177985948
0.14707900153	0.412177985948
0.147158161381	0.412177985948
0.147263707847	0.412177985948
0.147395640931	0.412177985948
0.147501187398	0.412177985948
0.147606733865	0.412177985948
0.147685893715	0.412177985948
0.147791440182	0.412177985948
0.148002533115	0.412177985948
0.148028919732	0.412177985948
0.148108079582	0.412177985948
0.148187239432	0.412177985948
0.148240012666	0.412177985948
0.148266399282	0.412177985948
0.148424718983	0.412177985948
0.148477492216	0.412177985948
0.148530265449	0.412177985948
0.148635811916	0.412177985948
0.14884690485	0.412177985948
0.1489260647	0.412177985948
0.149031611167	0.412177985948
0.14916354425	0.412177985948
0.149269090717	0.412177985948
0.149401023801	0.412177985948
0.149480183651	0.412177985948
0.149559343501	0.412177985948
