x	y
0.133964853027	0.427400468384
0.13409678611	0.427400468384
0.13417594596	0.427400468384
0.134360652277	0.427400468384
0.134466198744	0.427400468384
0.134518971977	0.427400468384
0.134545358594	0.428571428571
0.134730064911	0.428571428571
0.134941157845	0.428571428571
0.135020317695	0.428571428571
0.135046704312	0.428571428571
0.135152250778	0.428571428571
0.135257797245	0.428571428571
0.135284183862	0.428571428571
0.135627209879	0.428571428571
0.135759142963	0.428571428571
0.135891076046	0.429742388759
0.135996622513	0.429742388759
0.13610216898	0.429742388759
0.136286875297	0.429742388759
0.136392421764	0.429742388759
0.136550741464	0.429742388759
0.136709061164	0.429742388759
0.136840994248	0.429742388759
0.136840994248	0.429742388759
0.136972927331	0.429742388759
0.137052087181	0.430913348946
0.137210406882	0.430913348946
0.137527046282	0.430913348946
0.137658979366	0.430913348946
0.137764525832	0.430913348946
0.137790912449	0.430913348946
0.137922845533	0.430913348946
0.138002005383	0.432084309133
0.1381867117	0.432084309133
0.13842419125	0.432084309133
0.138476964484	0.432084309133
0.13858251095	0.432084309133
0.138661670801	0.432084309133
0.138793603884	0.433255269321
0.138899150351	0.433255269321
0.139083856668	0.434426229508
0.139083856668	0.434426229508
0.139163016518	0.434426229508
0.139242176368	0.435597189696
0.139294949602	0.435597189696
0.139479655919	0.435597189696
0.139585202385	0.435597189696
0.139664362235	0.435597189696
0.139690748852	0.435597189696
0.139796295319	0.435597189696
0.139875455169	0.435597189696
0.139901841786	0.435597189696
0.139981001636	0.435597189696
0.14011293472	0.435597189696
0.14019209457	0.435597189696
0.140324027653	0.435597189696
0.140482347353	0.435597189696
0.140746213521	0.435597189696
0.140798986754	0.435597189696
0.140957306454	0.436768149883
0.141221172621	0.436768149883
0.141326719088	0.436768149883
0.141432265555	0.436768149883
0.141590585255	0.436768149883
0.141696131722	0.436768149883
0.141722518339	0.436768149883
0.141907224656	0.436768149883
0.142171090823	0.436768149883
0.14227663729	0.436768149883
0.142540503457	0.436768149883
0.142619663307	0.436768149883
0.14267243654	0.436768149883
0.142777983007	0.436768149883
0.142857142857	0.436768149883
0.142909916091	0.436768149883
0.142989075941	0.436768149883
0.143041849174	0.436768149883
0.143068235791	0.436768149883
0.143147395641	0.436768149883
0.143279328724	0.436768149883
0.143464035041	0.436768149883
0.143516808275	0.43793911007
0.143622354742	0.43793911007
0.143701514592	0.43793911007
0.143886220909	0.43793911007
0.144070927226	0.43793911007
0.144282020159	0.43793911007
0.144361180009	0.43793911007
0.144545886326	0.43793911007
0.144625046177	0.43793911007
0.144651432793	0.43793911007
0.144888912344	0.43793911007
0.145152778511	0.43793911007
0.145311098211	0.43793911007
0.145443031295	0.43793911007
0.145495804528	0.43793911007
0.145759670695	0.43793911007
0.145812443928	0.43793911007
0.145970763629	0.43793911007
0.146076310096	0.43793911007
0.146261016412	0.43793911007
0.146340176263	0.43793911007
0.146498495963	0.43793911007
0.146815135363	0.43793911007
0.146894295213	0.43793911007
0.14707900153	0.43793911007
0.147184547997	0.43793911007
0.147369254314	0.43793911007
0.147580347248	0.43793911007
0.147606733865	0.43793911007
0.147712280331	0.43793911007
0.147791440182	0.43793911007
0.147976146498	0.43793911007
0.148081692965	0.43793911007
0.148160852815	0.43793911007
0.148240012666	0.43793911007
0.148424718983	0.439110070258
0.14868858515	0.439110070258
0.148714971766	0.440281030445
0.148873291467	0.440281030445
0.148899678083	0.440281030445
0.149057997784	0.440281030445
0.149137157634	0.440281030445
0.149216317484	0.440281030445
0.149269090717	0.440281030445
0.149427410417	0.441451990632
0.149506570268	0.441451990632
0.149717663201	0.441451990632
0.149849596285	0.44262295082
0.149955142752	0.44262295082
0.150087075835	0.44262295082
0.150219008919	0.44262295082
0.150324555386	0.44262295082
0.150430101852	0.44262295082
0.150535648319	0.443793911007
0.150614808169	0.443793911007
0.15077312787	0.443793911007
0.150878674336	0.444964871194
0.15101060742	0.444964871194
0.151063380653	0.444964871194
0.15116892712	0.444964871194
0.15132724682	0.444964871194
0.151564726371	0.444964871194
0.151617499604	0.444964871194
0.151723046071	0.444964871194
0.151749432688	0.444964871194
0.151907752388	0.444964871194
0.152066072088	0.444964871194
0.152171618555	0.444964871194
0.152329938255	0.446135831382
0.152461871339	0.446135831382
0.152567417806	0.446135831382
0.152672964273	0.446135831382
0.152857670589	0.446135831382
0.153200696607	0.446135831382
0.153306243074	0.446135831382
0.153438176157	0.446135831382
0.153570109241	0.447306791569
0.153649269091	0.447306791569
0.153913135258	0.447306791569
0.154045068341	0.447306791569
0.154124228191	0.447306791569
0.154203388042	0.448477751756
0.154282547892	0.448477751756
0.154335321125	0.448477751756
0.154467254209	0.448477751756
0.154651960526	0.448477751756
0.154757506992	0.448477751756
0.155126919626	0.448477751756
0.155311625943	0.448477751756
0.155443559027	0.448477751756
0.155549105494	0.448477751756
0.155707425194	0.448477751756
0.155839358277	0.448477751756
0.155997677978	0.449648711944
0.156261544145	0.449648711944
0.156393477228	0.449648711944
0.156525410312	0.449648711944
0.156683730012	0.449648711944
0.156868436329	0.449648711944
0.157000369413	0.450819672131
0.157105915879	0.450819672131
0.157290622196	0.450819672131
0.157396168663	0.450819672131
0.157607261597	0.450819672131
0.157765581297	0.450819672131
0.157871127764	0.450819672131
0.158161380548	0.450819672131
0.158266927015	0.450819672131
0.158425246715	0.450819672131
0.158583566415	0.450819672131
0.158715499499	0.450819672131
0.159032138899	0.450819672131
0.159164071983	0.450819672131
0.159190458599	0.450819672131
0.159375164916	0.450819672131
0.159507098	0.450819672131
0.159639031083	0.450819672131
0.1596654177	0.451990632319
0.1598237374	0.451990632319
0.159955670484	0.451990632319
0.160087603567	0.451990632319
0.160272309884	0.451990632319
0.160351469735	0.451990632319
0.160536176052	0.451990632319
0.160668109135	0.451990632319
0.160826428835	0.451990632319
0.161037521769	0.451990632319
0.161143068236	0.451990632319
0.161327774553	0.451990632319
0.161327774553	0.451990632319
0.161565254103	0.451990632319
0.16167080057	0.451990632319
0.161776347037	0.451990632319
0.161961053354	0.451990632319
0.162013826587	0.451990632319
0.162330465988	0.451990632319
0.162488785688	0.451990632319
0.162620718771	0.451990632319
0.162752651855	0.451990632319
0.162858198322	0.451990632319
0.162910971555	0.451990632319
0.163016518022	0.451990632319
0.163148451106	0.451990632319
0.163253997572	0.451990632319
0.163385930656	0.451990632319
0.163544250356	0.451990632319
0.163702570056	0.451990632319
0.163781729907	0.451990632319
0.16383450314	0.451990632319
0.164019209457	0.451990632319
0.164203915774	0.451990632319
0.164283075624	0.451990632319
0.164309462241	0.451990632319
0.164467781941	0.451990632319
0.164546941791	0.451990632319
0.164626101641	0.451990632319
0.164784421341	0.451990632319
0.164916354425	0.451990632319
0.165101060742	0.451990632319
0.165364926909	0.451990632319
0.165417700142	0.453161592506
0.165602406459	0.453161592506
0.165707952926	0.453161592506
0.165892659243	0.453161592506
0.16615652541	0.453161592506
0.166262071877	0.453161592506
0.166367618344	0.453161592506
0.166420391577	0.453161592506
0.166473164811	0.453161592506
0.166525938044	0.453161592506
0.166737030978	0.453161592506
0.166789804211	0.454332552693
0.166868964061	0.454332552693
0.167000897145	0.454332552693
0.167106443612	0.454332552693
0.167264763312	0.454332552693
0.167370309779	0.454332552693
0.167634175946	0.454332552693
0.167660562563	0.454332552693
0.167818882263	0.454332552693
0.167871655496	0.454332552693
0.168056361813	0.454332552693
0.16816190828	0.454332552693
0.16824106813	0.454332552693
0.16839938783	0.454332552693
0.168531320914	0.454332552693
0.168689640614	0.454332552693
0.168742413848	0.454332552693
0.168927120165	0.454332552693
0.168979893398	0.454332552693
0.169111826482	0.454332552693
0.169217372948	0.454332552693
0.169402079265	0.454332552693
0.169481239116	0.454332552693
0.169692332049	0.454332552693
0.169824265133	0.454332552693
0.169903424983	0.454332552693
0.169982584833	0.454332552693
0.170140904533	0.454332552693
0.170351997467	0.454332552693
0.17048393055	0.455503512881
0.170589477017	0.455503512881
0.170642250251	0.455503512881
0.170695023484	0.455503512881
0.170774183334	0.455503512881
0.170932503034	0.455503512881
0.170985276268	0.456674473068
0.171143595968	0.456674473068
0.171196369202	0.456674473068
0.171381075518	0.456674473068
0.171407462135	0.456674473068
0.171644941686	0.456674473068
0.171750488152	0.456674473068
0.171856034619	0.456674473068
0.172067127553	0.456674473068
0.17225183387	0.456674473068
0.172357380337	0.456674473068
0.172621246504	0.456674473068
0.17264763312	0.456674473068
0.172753179587	0.456674473068
0.172885112671	0.456674473068
0.173069818988	0.456674473068
0.173148978838	0.456674473068
0.173280911921	0.456674473068
0.173492004855	0.456674473068
0.173544778089	0.456674473068
0.173703097789	0.456674473068
0.173808644256	0.456674473068
0.173993350573	0.456674473068
0.174098897039	0.456674473068
0.174204443506	0.456674473068
0.174283603356	0.457845433255
0.174468309673	0.457845433255
0.174547469523	0.457845433255
0.174600242757	0.457845433255
0.174626629374	0.457845433255
0.174784949074	0.457845433255
0.174916882157	0.457845433255
0.175022428624	0.457845433255
0.175207134941	0.457845433255
0.175312681408	0.457845433255
0.175444614492	0.457845433255
0.175576547575	0.457845433255
0.175655707425	0.457845433255
0.175708480659	0.457845433255
0.175708480659	0.457845433255
0.176104279909	0.457845433255
0.176315372843	0.457845433255
0.17650007916	0.457845433255
0.176711172094	0.457845433255
0.17681671856	0.457845433255
0.17689587841	0.457845433255
0.177186131194	0.457845433255
0.177291677661	0.457845433255
0.177423610745	0.457845433255
0.177740250145	0.457845433255
0.177924956462	0.457845433255
0.178109662779	0.457845433255
0.178188822629	0.457845433255
0.178215209246	0.457845433255
0.17842630218	0.457845433255
0.17858462188	0.457845433255
0.17882210143	0.459016393443
0.178874874664	0.459016393443
0.179112354214	0.459016393443
0.179165127447	0.459016393443
0.179297060531	0.459016393443
0.179349833764	0.459016393443
0.179376220381	0.459016393443
0.179376220381	0.459016393443
0.179560926698	0.459016393443
0.179745633015	0.459016393443
0.179824792865	0.459016393443
0.179930339332	0.459016393443
0.180035885799	0.459016393443
0.180273365349	0.459016393443
0.180326138583	0.459016393443
0.180431685049	0.459016393443
0.18059000475	0.459016393443
0.18074832445	0.459016393443
0.180985804	0.459016393443
0.18106496385	0.459016393443
0.181117737084	0.459016393443
0.181276056784	0.459016393443
0.181328830017	0.459016393443
0.181381603251	0.459016393443
0.181381603251	0.46018735363
0.181566309568	0.46018735363
0.181698242651	0.46018735363
0.181830175735	0.46018735363
0.181962108818	0.46018735363
0.182041268669	0.46018735363
0.182146815135	0.46018735363
0.182225974985	0.46018735363
0.182357908069	0.46018735363
0.182542614386	0.46018735363
0.182727320703	0.46018735363
0.18283286717	0.46018735363
0.18291202702	0.46018735363
0.182964800253	0.46018735363
0.183202279804	0.46018735363
0.18322866642	0.46018735363
0.183307826271	0.46018735363
0.183439759354	0.461358313817
0.183518919204	0.461358313817
0.183809171988	0.461358313817
0.183941105072	0.461358313817
0.183967491688	0.461358313817
0.184099424772	0.462529274005
0.184204971239	0.462529274005
0.184284131089	0.462529274005
0.184468837406	0.462529274005
0.184547997256	0.462529274005
0.184600770489	0.463700234192
0.184732703573	0.463700234192
0.184811863423	0.463700234192
0.184891023273	0.463700234192
0.185102116207	0.463700234192
0.185181276057	0.463700234192
0.18531320914	0.463700234192
0.185365982374	0.463700234192
0.185418755607	0.463700234192
0.185550688691	0.463700234192
0.185656235158	0.463700234192
0.185788168241	0.463700234192
0.185867328091	0.463700234192
0.185999261175	0.463700234192
0.186052034408	0.463700234192
0.186236740725	0.463700234192
0.186447833659	0.463700234192
0.186579766742	0.463700234192
0.186843632909	0.463700234192
0.187028339226	0.463700234192
0.18716027231	0.463700234192
0.187292205393	0.463700234192
0.187371365244	0.463700234192
0.187529684944	0.463700234192
0.187556071561	0.463700234192
0.187714391261	0.463700234192
0.187899097578	0.463700234192
0.188136577128	0.463700234192
0.188189350361	0.463700234192
0.188294896828	0.463700234192
0.188347670062	0.463700234192
0.188400443295	0.463700234192
0.188426829912	0.463700234192
0.188505989762	0.463700234192
0.188532376379	0.463700234192
0.188690696079	0.463700234192
0.188822629162	0.463700234192
0.188901789013	0.463700234192
0.189060108713	0.463700234192
0.189192041796	0.463700234192
0.18924481503	0.463700234192
0.189429521347	0.463700234192
0.189614227664	0.463700234192
0.189746160747	0.463700234192
0.189851707214	0.463700234192
0.190010026914	0.463700234192
0.190141959998	0.463700234192
0.190247506465	0.463700234192
0.190353052932	0.463700234192
0.190458599398	0.463700234192
0.190511372632	0.463700234192
0.190722465565	0.464871194379
0.190828012032	0.464871194379
0.191039104966	0.464871194379
0.191197424666	0.464871194379
0.191276584516	0.464871194379
0.191382130983	0.464871194379
0.19148767745	0.464871194379
0.19164599715	0.466042154567
0.191698770384	0.466042154567
0.191909863317	0.466042154567
0.191989023167	0.466042154567
0.192041796401	0.466042154567
0.192120956251	0.466042154567
0.192226502718	0.466042154567
0.192332049185	0.466042154567
0.192384822418	0.466042154567
0.192622301968	0.467213114754
0.192622301968	0.468384074941
0.192833394902	0.468384074941
0.193097261069	0.468384074941
0.193202807536	0.468384074941
0.19341390047	0.468384074941
0.193466673703	0.468384074941
0.193519446937	0.468384074941
0.193519446937	0.468384074941
0.19365138002	0.468384074941
0.193836086337	0.468384074941
0.194073565887	0.468384074941
0.194152725738	0.468384074941
0.194311045438	0.468384074941
0.194469365138	0.468384074941
0.194627684838	0.468384074941
0.194759617922	0.468384074941
0.194865164389	0.468384074941
0.194917937622	0.468384074941
0.195023484089	0.468384074941
0.195234577023	0.469555035129
0.195551216423	0.469555035129
0.195603989656	0.469555035129
0.195788695973	0.469555035129
0.195841469207	0.469555035129
0.19605256214	0.469555035129
0.196078948757	0.469555035129
0.196184495224	0.469555035129
0.196316428308	0.469555035129
0.196553907858	0.469555035129
0.196712227558	0.469555035129
0.196817774025	0.469555035129
0.196870547258	0.469555035129
0.196896933875	0.469555035129
0.197002480342	0.469555035129
0.197213573276	0.469555035129
0.197319119742	0.469555035129
0.19758298591	0.469555035129
0.19774130561	0.469555035129
0.197846852077	0.469555035129
0.197873238693	0.469555035129
0.19805794501	0.469555035129
0.198295424561	0.470725995316
0.198321811177	0.470725995316
0.198453744261	0.470725995316
0.198453744261	0.470725995316
0.198585677344	0.470725995316
0.198717610428	0.470725995316
0.198770383661	0.470725995316
0.198928703362	0.470725995316
0.198955089978	0.470725995316
0.199139796295	0.470725995316
0.199218956145	0.470725995316
0.199298115996	0.470725995316
0.199403662462	0.470725995316
0.199482822313	0.471896955504
0.199641142013	0.471896955504
0.199773075096	0.473067915691
0.19982584833	0.473067915691
0.200010554647	0.473067915691
0.200168874347	0.473067915691
0.200538286981	0.473067915691
0.200591060214	0.473067915691
0.200617446831	0.473067915691
